#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S5 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for H2 during the 2048 segment in S5 beginning at GPS time 875211248.
# This spectrum corresponds to a time when the H2 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 3 calibration with version
# 4 DC calibration corrections.  The strain calibration for LIGO is valid
# above 30 Hz and for Virgo above 10Hz.  We make no attempt to estimate
# the ASD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the ASD.
#
#
1.617500000000000000e+02	5.777083799977286281e-23
1.620000000000000000e+02	5.783918566387324704e-23
1.622500000000000000e+02	5.762670741703017493e-23
1.625000000000000000e+02	5.534897036700863975e-23
1.627500000000000000e+02	5.608111194001060561e-23
1.630000000000000000e+02	5.709724260785280047e-23
1.632500000000000000e+02	5.644011963998658379e-23
1.635000000000000000e+02	5.381188687277190140e-23
1.637500000000000000e+02	5.370604456528147521e-23
1.640000000000000000e+02	5.527369761863231504e-23
1.642500000000000000e+02	5.639990947301245117e-23
1.645000000000000000e+02	5.315233081361532008e-23
1.647500000000000000e+02	5.475127584650425332e-23
1.650000000000000000e+02	5.538936314846019676e-23
1.652500000000000000e+02	5.652211036314903997e-23
1.655000000000000000e+02	5.698664687970331376e-23
1.657500000000000000e+02	5.558564204148405453e-23
1.660000000000000000e+02	5.835817071409966608e-23
1.662500000000000000e+02	5.842024257467611345e-23
1.665000000000000000e+02	5.420777160068471522e-23
1.667500000000000000e+02	5.518689922972661422e-23
1.670000000000000000e+02	5.500649478241637480e-23
1.672500000000000000e+02	5.512485908553418538e-23
1.675000000000000000e+02	5.750784423565188886e-23
1.677500000000000000e+02	5.590624617210496165e-23
1.680000000000000000e+02	5.288859161720984890e-23
1.682500000000000000e+02	5.464074113055203049e-23
1.685000000000000000e+02	5.488348802607210292e-23
1.687500000000000000e+02	5.599512201476125381e-23
1.690000000000000000e+02	5.559017671704237554e-23
1.692500000000000000e+02	5.751437466178346771e-23
1.695000000000000000e+02	5.478986554219675731e-23
1.697500000000000000e+02	5.403092386350616828e-23
1.700000000000000000e+02	5.369642555835538170e-23
1.702500000000000000e+02	5.469534047419396744e-23
1.705000000000000000e+02	5.327648722676824727e-23
1.707500000000000000e+02	5.387550179129657915e-23
1.710000000000000000e+02	5.479348836513331701e-23
1.712500000000000000e+02	5.594003723899368931e-23
1.715000000000000000e+02	5.389890121744598640e-23
1.717500000000000000e+02	5.277716892498118796e-23
1.720000000000000000e+02	5.380632196725585399e-23
1.722500000000000000e+02	5.334108955141430676e-23
1.725000000000000000e+02	5.734168665248695021e-23
1.727500000000000000e+02	5.722744445222065148e-23
1.730000000000000000e+02	5.703204999429706419e-23
1.732500000000000000e+02	5.575955124281400040e-23
1.735000000000000000e+02	5.476032853897062411e-23
1.737500000000000000e+02	5.403620473911912507e-23
1.740000000000000000e+02	5.581039876331291618e-23
1.742500000000000000e+02	5.673027659932569717e-23
1.745000000000000000e+02	5.831154686238395800e-23
1.747500000000000000e+02	5.871028580625374986e-23
1.750000000000000000e+02	5.620896229876512798e-23
1.752500000000000000e+02	5.673475954544972724e-23
1.755000000000000000e+02	5.652379645370611342e-23
1.757500000000000000e+02	5.535308636078028710e-23
1.760000000000000000e+02	5.706718044662799402e-23
1.762500000000000000e+02	5.626870477677623025e-23
1.765000000000000000e+02	5.740165506669646226e-23
1.767500000000000000e+02	5.714120582164853559e-23
1.770000000000000000e+02	6.027196660514737248e-23
1.772500000000000000e+02	6.135538988450810735e-23
1.775000000000000000e+02	6.242862014044519278e-23
1.777500000000000000e+02	6.321034348781851186e-23
1.780000000000000000e+02	6.560878365539175659e-23
1.782500000000000000e+02	6.412229009010829756e-23
1.785000000000000000e+02	6.761221978284694953e-23
1.787500000000000000e+02	6.827861388760027088e-23
1.790000000000000000e+02	7.558751707513615962e-23
1.792500000000000000e+02	7.327428290572348521e-23
1.795000000000000000e+02	8.342263835094165185e-23
1.797500000000000000e+02	1.840146617888911685e-21
1.800000000000000000e+02	3.601280990941973343e-21
1.802500000000000000e+02	1.775184701460667664e-21
1.805000000000000000e+02	8.395683299210374959e-23
1.807500000000000000e+02	7.534010187534922201e-23
1.810000000000000000e+02	8.010248608905968269e-23
1.812500000000000000e+02	7.544934883782629104e-23
1.815000000000000000e+02	6.727689113168057393e-23
1.817500000000000000e+02	6.293239418153420739e-23
1.820000000000000000e+02	5.982979438263180847e-23
1.822500000000000000e+02	6.147229927120018662e-23
1.825000000000000000e+02	5.702434687110410421e-23
1.827500000000000000e+02	5.907193979923123765e-23
1.830000000000000000e+02	5.742276326642596763e-23
1.832500000000000000e+02	5.434863209745025184e-23
1.835000000000000000e+02	5.408973579170081893e-23
1.837500000000000000e+02	5.328445699972929554e-23
1.840000000000000000e+02	5.305172077194104671e-23
1.842500000000000000e+02	5.582528033366245052e-23
1.845000000000000000e+02	5.601165601279791141e-23
1.847500000000000000e+02	5.402277193350967656e-23
1.850000000000000000e+02	5.510084427059171542e-23
1.852500000000000000e+02	5.597385828012931167e-23
1.855000000000000000e+02	5.549606978332790470e-23
1.857500000000000000e+02	5.716975934257550588e-23
1.860000000000000000e+02	5.546274029400279054e-23
1.862500000000000000e+02	5.340285770027667636e-23
1.865000000000000000e+02	5.294521091112963172e-23
1.867500000000000000e+02	5.594340413485757694e-23
1.870000000000000000e+02	5.865468399086300420e-23
1.872500000000000000e+02	5.938596317693264869e-23
1.875000000000000000e+02	5.793447022648952079e-23
1.877500000000000000e+02	5.669989057989442183e-23
1.880000000000000000e+02	5.686080302158948617e-23
1.882500000000000000e+02	5.631098151280974463e-23
1.885000000000000000e+02	5.484794593561367487e-23
1.887500000000000000e+02	5.564449305852286822e-23
1.890000000000000000e+02	5.344310694306609826e-23
1.892500000000000000e+02	5.389580420240522511e-23
1.895000000000000000e+02	5.763568027425373305e-23
1.897500000000000000e+02	5.460552641822987208e-23
1.900000000000000000e+02	5.498168980316993292e-23
1.902500000000000000e+02	5.639911957546856095e-23
1.905000000000000000e+02	5.664551106938661075e-23
1.907500000000000000e+02	5.640296897174829336e-23
1.910000000000000000e+02	5.463543611503435183e-23
1.912500000000000000e+02	5.638537958754910961e-23
1.915000000000000000e+02	5.894879705184831535e-23
1.917500000000000000e+02	5.861806141553983608e-23
1.920000000000000000e+02	6.061880743498670931e-23
1.922500000000000000e+02	5.542125120604911414e-23
1.925000000000000000e+02	5.280088421055087182e-23
1.927500000000000000e+02	5.457961966393682866e-23
1.930000000000000000e+02	5.441324661172130287e-23
1.932500000000000000e+02	5.265728640965084733e-23
1.935000000000000000e+02	5.519104774559004122e-23
1.937500000000000000e+02	5.420788603327011288e-23
1.940000000000000000e+02	5.425906519987236678e-23
1.942500000000000000e+02	5.504059234088965239e-23
1.945000000000000000e+02	5.612542900169227592e-23
1.947500000000000000e+02	5.249501557435715319e-23
1.950000000000000000e+02	5.355833520877959649e-23
1.952500000000000000e+02	5.486029268970408636e-23
1.955000000000000000e+02	5.091268317737732488e-23
1.957500000000000000e+02	5.478541902298457742e-23
1.960000000000000000e+02	5.478060155321407686e-23
1.962500000000000000e+02	5.452903092962501043e-23
1.965000000000000000e+02	5.491643999259238175e-23
1.967500000000000000e+02	5.543505722511703582e-23
1.970000000000000000e+02	5.533592757303341392e-23
1.972500000000000000e+02	5.404416682288663776e-23
1.975000000000000000e+02	5.354306581188642388e-23
1.977500000000000000e+02	5.448083806965528358e-23
1.980000000000000000e+02	5.331998366380095104e-23
1.982500000000000000e+02	5.421783034260961566e-23
1.985000000000000000e+02	5.406929760757023813e-23
1.987500000000000000e+02	5.474020254365159192e-23
1.990000000000000000e+02	5.654263933401058053e-23
1.992500000000000000e+02	5.578113930120108334e-23
1.995000000000000000e+02	5.453533899192339783e-23
1.997500000000000000e+02	5.506526837700875852e-23
2.000000000000000000e+02	5.700152804941285833e-23
2.002500000000000000e+02	5.549433214367031592e-23
2.005000000000000000e+02	5.597192389686100399e-23
2.007500000000000000e+02	5.611144109516347860e-23
2.010000000000000000e+02	5.520133594546422806e-23
2.012500000000000000e+02	5.396617552452647879e-23
2.015000000000000000e+02	5.530771201357003813e-23
2.017500000000000000e+02	5.619121182772267347e-23
2.020000000000000000e+02	5.457959899973615430e-23
2.022500000000000000e+02	5.451716772775343675e-23
2.025000000000000000e+02	5.593285922757748359e-23
2.027500000000000000e+02	5.693953383191681817e-23
2.030000000000000000e+02	5.528775467920541071e-23
2.032500000000000000e+02	5.684763093945076810e-23
2.035000000000000000e+02	5.418883488166173638e-23
2.037500000000000000e+02	5.509982082486294830e-23
2.040000000000000000e+02	5.793510291942182904e-23
2.042500000000000000e+02	5.676630906955287407e-23
2.045000000000000000e+02	5.672689676049624875e-23
2.047500000000000000e+02	5.842230824864762228e-23
2.050000000000000000e+02	5.503588942535588388e-23
2.052500000000000000e+02	5.499111475727692357e-23
2.055000000000000000e+02	5.653194684501852716e-23
2.057500000000000000e+02	5.993799482321710184e-23
2.060000000000000000e+02	5.537324419735582058e-23
2.062500000000000000e+02	5.559097810893418449e-23
2.065000000000000000e+02	5.757335024061045612e-23
2.067500000000000000e+02	5.507247755102361415e-23
2.070000000000000000e+02	5.662491980497632181e-23
2.072500000000000000e+02	5.740370827561578993e-23
2.075000000000000000e+02	5.641990319527320156e-23
2.077500000000000000e+02	5.699524558266242368e-23
2.080000000000000000e+02	5.620144737947591856e-23
2.082500000000000000e+02	5.517348083472710818e-23
2.085000000000000000e+02	5.829558778230133430e-23
2.087500000000000000e+02	5.591021019230745837e-23
2.090000000000000000e+02	5.653697416261326303e-23
2.092500000000000000e+02	5.694569370869056534e-23
2.095000000000000000e+02	5.608784870101544668e-23
2.097500000000000000e+02	5.585853484136511133e-23
2.100000000000000000e+02	5.638075883937710303e-23
2.102500000000000000e+02	5.578973175361215797e-23
2.105000000000000000e+02	5.652236976497004737e-23
2.107500000000000000e+02	5.402102865951369596e-23
2.110000000000000000e+02	5.740848243923540955e-23
2.112500000000000000e+02	5.659099958562315802e-23
2.115000000000000000e+02	5.562471738441464299e-23
2.117500000000000000e+02	5.404274771693237538e-23
2.120000000000000000e+02	5.406193379737724569e-23
2.122500000000000000e+02	5.496455870951754155e-23
2.125000000000000000e+02	5.480149477753321959e-23
2.127500000000000000e+02	5.490306848047748814e-23
2.130000000000000000e+02	5.377165148603862095e-23
2.132500000000000000e+02	5.604007060049086261e-23
2.135000000000000000e+02	5.799296997392011592e-23
2.137500000000000000e+02	5.573404937805973232e-23
2.140000000000000000e+02	5.611095869136438272e-23
2.142500000000000000e+02	5.939862933054937549e-23
2.145000000000000000e+02	5.864375154643502614e-23
2.147500000000000000e+02	5.658774097904952492e-23
2.150000000000000000e+02	5.523395535266327032e-23
2.152500000000000000e+02	6.060563330034594032e-23
2.155000000000000000e+02	5.938489013276019871e-23
2.157500000000000000e+02	5.978005452295941907e-23
2.160000000000000000e+02	5.882679611622580752e-23
2.162500000000000000e+02	5.901876173092756812e-23
2.165000000000000000e+02	5.713511637341783887e-23
2.167500000000000000e+02	5.683957542153177796e-23
2.170000000000000000e+02	5.458029124619985287e-23
2.172500000000000000e+02	5.724892224707815012e-23
2.175000000000000000e+02	5.722980937494025562e-23
2.177500000000000000e+02	5.768839328527013865e-23
2.180000000000000000e+02	5.662301762283603363e-23
2.182500000000000000e+02	5.500155313661606011e-23
2.185000000000000000e+02	5.456109106651003076e-23
2.187500000000000000e+02	5.707414663530239793e-23
2.190000000000000000e+02	5.773667289548298597e-23
2.192500000000000000e+02	5.826890217888097898e-23
2.195000000000000000e+02	5.575097436895610197e-23
2.197500000000000000e+02	5.403904325740788618e-23
2.200000000000000000e+02	5.782134072935354903e-23
2.202500000000000000e+02	5.698447968312074343e-23
2.205000000000000000e+02	5.720771324606499434e-23
2.207500000000000000e+02	5.833617330740850141e-23
2.210000000000000000e+02	5.991627624841183988e-23
2.212500000000000000e+02	5.906585845491454903e-23
2.215000000000000000e+02	5.653497924881550600e-23
2.217500000000000000e+02	5.775005232309317947e-23
2.220000000000000000e+02	5.895884081340134955e-23
2.222500000000000000e+02	5.809675829035558277e-23
2.225000000000000000e+02	5.923213008474370703e-23
2.227500000000000000e+02	5.829315001092324602e-23
2.230000000000000000e+02	5.895714784207255352e-23
2.232500000000000000e+02	6.004500478411172666e-23
2.235000000000000000e+02	6.462394349666384056e-23
2.237500000000000000e+02	6.397189525905888722e-23
2.240000000000000000e+02	6.299924178143734628e-23
2.242500000000000000e+02	5.863497142378429187e-23
2.245000000000000000e+02	5.884680857592874069e-23
2.247500000000000000e+02	6.038248469601098085e-23
2.250000000000000000e+02	6.143909105978049383e-23
2.252500000000000000e+02	6.033992980310799227e-23
2.255000000000000000e+02	5.920406639841557367e-23
2.257500000000000000e+02	5.906105594623245886e-23
2.260000000000000000e+02	5.717715685733245730e-23
2.262500000000000000e+02	5.652211036314903997e-23
2.265000000000000000e+02	6.155323965774669043e-23
2.267500000000000000e+02	6.450492184997979115e-23
2.270000000000000000e+02	6.137640627397469875e-23
2.272500000000000000e+02	5.832962854128252275e-23
2.275000000000000000e+02	5.945144864552923155e-23
2.277500000000000000e+02	5.797662167315374526e-23
2.280000000000000000e+02	5.902773315796567056e-23
2.282500000000000000e+02	5.753210896996563132e-23
2.285000000000000000e+02	5.911382392435800163e-23
2.287500000000000000e+02	5.676016946581467212e-23
2.290000000000000000e+02	5.964541262209525529e-23
2.292500000000000000e+02	5.914841391912382133e-23
2.295000000000000000e+02	6.117828880800770237e-23
2.297500000000000000e+02	6.138601609431907106e-23
2.300000000000000000e+02	6.152335664672401644e-23
2.302500000000000000e+02	6.042847191190590208e-23
2.305000000000000000e+02	5.961341921587790213e-23
2.307500000000000000e+02	6.095652424323420928e-23
2.310000000000000000e+02	6.224522336073668784e-23
2.312500000000000000e+02	6.357372746193194482e-23
2.315000000000000000e+02	6.305712977702045187e-23
2.317500000000000000e+02	6.183326623512622104e-23
2.320000000000000000e+02	6.224096516401396238e-23
2.322500000000000000e+02	6.524105520428069101e-23
2.325000000000000000e+02	6.627858533523478987e-23
2.327500000000000000e+02	6.355687153883520483e-23
2.330000000000000000e+02	6.399904016902128359e-23
2.332500000000000000e+02	6.678336145906403423e-23
2.335000000000000000e+02	6.292546713380838837e-23
2.337500000000000000e+02	6.050386523606570702e-23
2.340000000000000000e+02	6.320131443031862133e-23
2.342500000000000000e+02	6.453225326191548179e-23
2.345000000000000000e+02	6.310645813946462159e-23
2.347500000000000000e+02	5.944831837429886984e-23
2.350000000000000000e+02	6.048928632814243919e-23
2.352500000000000000e+02	6.063993961415199278e-23
2.355000000000000000e+02	6.240649423484706548e-23
2.357500000000000000e+02	6.203441901841267163e-23
2.360000000000000000e+02	5.865776047675192254e-23
2.362500000000000000e+02	6.005842396034048770e-23
2.365000000000000000e+02	6.113755152673355174e-23
2.367500000000000000e+02	5.804380406654960272e-23
2.370000000000000000e+02	5.912097818845692753e-23
2.372500000000000000e+02	6.317351432095574647e-23
2.375000000000000000e+02	6.446209654365889726e-23
2.377500000000000000e+02	6.272733363974592131e-23
2.380000000000000000e+02	6.634331935144638502e-23
2.382500000000000000e+02	6.411140160320940144e-23
2.385000000000000000e+02	6.605352297593217641e-23
2.387500000000000000e+02	6.957178130190429741e-23
2.390000000000000000e+02	6.969995079272295413e-23
2.392500000000000000e+02	7.510863891220504058e-23
2.395000000000000000e+02	7.847087745374076390e-23
2.397500000000000000e+02	1.484051050872576998e-22
2.400000000000000000e+02	2.662407524000786881e-22
2.402500000000000000e+02	1.457461034827346634e-22
2.405000000000000000e+02	7.450843203474355497e-23
2.407500000000000000e+02	7.063157532899858097e-23
2.410000000000000000e+02	6.931291705253790516e-23
2.412500000000000000e+02	7.130982449460944385e-23
2.415000000000000000e+02	6.527091224418423836e-23
2.417500000000000000e+02	6.394681123289886235e-23
2.420000000000000000e+02	6.239238702117431194e-23
2.422500000000000000e+02	6.179869160867405014e-23
2.425000000000000000e+02	6.269235258300649391e-23
2.427500000000000000e+02	6.297971607805167619e-23
2.430000000000000000e+02	5.961300298988467896e-23
2.432500000000000000e+02	5.874827155173162592e-23
2.435000000000000000e+02	6.042067914106891037e-23
2.437500000000000000e+02	6.176658100746714508e-23
2.440000000000000000e+02	5.868071365977070269e-23
2.442500000000000000e+02	5.873372733494784562e-23
2.445000000000000000e+02	6.153153215976342811e-23
2.447500000000000000e+02	6.141703103472196325e-23
2.450000000000000000e+02	6.102146094799763299e-23
2.452500000000000000e+02	6.066608421297685940e-23
2.455000000000000000e+02	6.122143999391063691e-23
2.457500000000000000e+02	6.195011125704295746e-23
2.460000000000000000e+02	6.021572777688567084e-23
2.462500000000000000e+02	6.411575546079139077e-23
2.465000000000000000e+02	6.424344267951399695e-23
2.467500000000000000e+02	6.356920341615112516e-23
2.470000000000000000e+02	6.184173817398731931e-23
2.472500000000000000e+02	6.090946364134230847e-23
2.475000000000000000e+02	6.202740077888158575e-23
2.477500000000000000e+02	6.171707717376123386e-23
2.480000000000000000e+02	6.248568305396044842e-23
2.482500000000000000e+02	6.228998927692956322e-23
2.485000000000000000e+02	5.953210537725001697e-23
2.487500000000000000e+02	6.004719299997295288e-23
2.490000000000000000e+02	5.821188098503603261e-23
2.492500000000000000e+02	5.849023209651335128e-23
2.495000000000000000e+02	6.058261821285046746e-23
2.497500000000000000e+02	6.072808145123638284e-23
2.500000000000000000e+02	5.852421745438378991e-23
2.502500000000000000e+02	6.114191423970956945e-23
2.505000000000000000e+02	5.765963692768104993e-23
2.507500000000000000e+02	5.798426636611004059e-23
2.510000000000000000e+02	5.965018699115703353e-23
2.512500000000000000e+02	5.919178732891920214e-23
2.515000000000000000e+02	5.986566627020866926e-23
2.517500000000000000e+02	6.048861509176747572e-23
2.520000000000000000e+02	6.263170548273453990e-23
2.522500000000000000e+02	6.295894826818503701e-23
2.525000000000000000e+02	6.016684121431006419e-23
2.527500000000000000e+02	6.042955442092883239e-23
2.530000000000000000e+02	6.019421246292703415e-23
2.532500000000000000e+02	6.124667344017959094e-23
2.535000000000000000e+02	6.159284138453104354e-23
2.537500000000000000e+02	5.952815518475270103e-23
2.540000000000000000e+02	5.934640915873512275e-23
2.542500000000000000e+02	6.028072345647488287e-23
2.545000000000000000e+02	6.092770914452635832e-23
2.547500000000000000e+02	5.890811666498938577e-23
