#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S5 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for H1 during the 2048 segment in S5 beginning at GPS time 869040003.
# This spectrum corresponds to a time when the H1 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 3 calibration with version
# 4 DC calibration corrections.  The strain calibration for LIGO is valid
# above 30 Hz and for Virgo above 10Hz.  We make no attempt to estimate
# the ASD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the ASD.
#
#
1.617500000000000000e+02	2.553464532005878898e-23
1.620000000000000000e+02	2.707973385607768318e-23
1.622500000000000000e+02	2.681496044048545711e-23
1.625000000000000000e+02	2.753936006387221975e-23
1.627500000000000000e+02	2.601407806750029743e-23
1.630000000000000000e+02	2.575069935797472826e-23
1.632500000000000000e+02	2.654641019683829218e-23
1.635000000000000000e+02	2.570685352914277024e-23
1.637500000000000000e+02	2.688893863304388853e-23
1.640000000000000000e+02	2.643539899859277828e-23
1.642500000000000000e+02	2.779638154787777362e-23
1.645000000000000000e+02	2.726855755247791038e-23
1.647500000000000000e+02	2.686958905816760407e-23
1.650000000000000000e+02	2.598612412898083815e-23
1.652500000000000000e+02	2.727049273568045052e-23
1.655000000000000000e+02	2.804695016959954606e-23
1.657500000000000000e+02	2.731394004355285347e-23
1.660000000000000000e+02	2.784204920777204771e-23
1.662500000000000000e+02	2.790544461578062706e-23
1.665000000000000000e+02	2.861378083227031708e-23
1.667500000000000000e+02	2.831165449623882776e-23
1.670000000000000000e+02	2.728814415014696488e-23
1.672500000000000000e+02	2.829044028993539850e-23
1.675000000000000000e+02	2.826933665358280287e-23
1.677500000000000000e+02	2.836966883301953642e-23
1.680000000000000000e+02	2.877172835575923642e-23
1.682500000000000000e+02	2.935337884273631855e-23
1.685000000000000000e+02	2.779910778966836144e-23
1.687500000000000000e+02	2.783132524531306478e-23
1.690000000000000000e+02	2.894007343166910754e-23
1.692500000000000000e+02	2.905081656697449796e-23
1.695000000000000000e+02	2.753139454885640418e-23
1.697500000000000000e+02	2.743779521220318257e-23
1.700000000000000000e+02	2.699720061467855654e-23
1.702500000000000000e+02	2.745402193256936866e-23
1.705000000000000000e+02	2.622407597046652946e-23
1.707500000000000000e+02	2.733184826793095018e-23
1.710000000000000000e+02	2.791893521760456050e-23
1.712500000000000000e+02	2.839874325570764082e-23
1.715000000000000000e+02	2.971906268075761551e-23
1.717500000000000000e+02	2.882075948293521635e-23
1.720000000000000000e+02	2.757875161428450531e-23
1.722500000000000000e+02	2.746620772966665236e-23
1.725000000000000000e+02	2.821743645748139481e-23
1.727500000000000000e+02	2.893514663801101734e-23
1.730000000000000000e+02	2.835813769371324474e-23
1.732500000000000000e+02	2.650834346409447177e-23
1.735000000000000000e+02	2.708744255237101612e-23
1.737500000000000000e+02	2.781095781774515239e-23
1.740000000000000000e+02	2.719924030831743842e-23
1.742500000000000000e+02	2.793372007365291670e-23
1.745000000000000000e+02	2.780979855072668930e-23
1.747500000000000000e+02	2.735324085186982154e-23
1.750000000000000000e+02	2.658273669850416319e-23
1.752500000000000000e+02	2.628480883708306688e-23
1.755000000000000000e+02	2.618786639728407072e-23
1.757500000000000000e+02	2.636552754216004710e-23
1.760000000000000000e+02	2.632623317446687282e-23
1.762500000000000000e+02	2.784737443220814968e-23
1.765000000000000000e+02	2.731924787707743820e-23
1.767500000000000000e+02	2.748412375927601049e-23
1.770000000000000000e+02	2.707916945923563752e-23
1.772500000000000000e+02	2.761759205825156748e-23
1.775000000000000000e+02	2.609280292342699054e-23
1.777500000000000000e+02	2.994309303442114279e-23
1.780000000000000000e+02	2.957289569934605096e-23
1.782500000000000000e+02	2.844210956865893343e-23
1.785000000000000000e+02	2.966005348237929532e-23
1.787500000000000000e+02	3.291774433413079393e-23
1.790000000000000000e+02	3.950901364964709243e-23
1.792500000000000000e+02	3.276130628087958849e-23
1.795000000000000000e+02	3.029149552963009741e-23
1.797500000000000000e+02	1.672995555255303368e-22
1.800000000000000000e+02	3.154163931867207468e-22
1.802500000000000000e+02	1.550866040826221748e-22
1.805000000000000000e+02	3.054918570459121545e-23
1.807500000000000000e+02	3.298231093049727781e-23
1.810000000000000000e+02	3.866316465764281346e-23
1.812500000000000000e+02	3.273719367768715690e-23
1.815000000000000000e+02	3.006773246505296917e-23
1.817500000000000000e+02	2.927904242067353458e-23
1.820000000000000000e+02	3.169758665914488571e-23
1.822500000000000000e+02	2.962994131659392944e-23
1.825000000000000000e+02	2.815597261107490315e-23
1.827500000000000000e+02	2.994118804743058089e-23
1.830000000000000000e+02	2.885487439816711604e-23
1.832500000000000000e+02	2.829683271802694106e-23
1.835000000000000000e+02	2.797577456714290965e-23
1.837500000000000000e+02	2.790574016060495634e-23
1.840000000000000000e+02	2.749264840123628571e-23
1.842500000000000000e+02	2.728930655658366367e-23
1.845000000000000000e+02	2.807262198904833241e-23
1.847500000000000000e+02	2.761167736108764530e-23
1.850000000000000000e+02	2.845472755409898886e-23
1.852500000000000000e+02	2.843918133106507213e-23
1.855000000000000000e+02	2.808316550125359336e-23
1.857500000000000000e+02	2.823501675194119538e-23
1.860000000000000000e+02	2.873883927079867406e-23
1.862500000000000000e+02	2.775085487643218735e-23
1.865000000000000000e+02	2.729174110925135003e-23
1.867500000000000000e+02	2.751498917761735013e-23
1.870000000000000000e+02	2.901236815149015466e-23
1.872500000000000000e+02	2.961181413336238350e-23
1.875000000000000000e+02	2.925336074963695562e-23
1.877500000000000000e+02	2.955812490698962010e-23
1.880000000000000000e+02	2.916003948762758409e-23
1.882500000000000000e+02	2.916507067048526585e-23
1.885000000000000000e+02	2.967951148610098208e-23
1.887500000000000000e+02	2.957066650817326756e-23
1.890000000000000000e+02	2.964668790725871111e-23
1.892500000000000000e+02	2.937637382635916969e-23
1.895000000000000000e+02	2.871761528758263513e-23
1.897500000000000000e+02	2.876256218333825790e-23
1.900000000000000000e+02	2.816706643626205160e-23
1.902500000000000000e+02	2.891971907253596078e-23
1.905000000000000000e+02	2.864661216796848946e-23
1.907500000000000000e+02	2.945686370875895226e-23
1.910000000000000000e+02	2.810511075258021595e-23
1.912500000000000000e+02	2.699600426680215134e-23
1.915000000000000000e+02	2.763249223137862825e-23
1.917500000000000000e+02	2.965146729798712892e-23
1.920000000000000000e+02	2.948521230871502722e-23
1.922500000000000000e+02	2.758146381973951918e-23
1.925000000000000000e+02	2.699649135769313632e-23
1.927500000000000000e+02	2.925265887749009386e-23
1.930000000000000000e+02	2.812305247522750934e-23
1.932500000000000000e+02	2.923320479653915799e-23
1.935000000000000000e+02	2.878503736299815760e-23
1.937500000000000000e+02	2.923719172861853668e-23
1.940000000000000000e+02	2.941176207743426536e-23
1.942500000000000000e+02	2.841135614142345340e-23
1.945000000000000000e+02	2.991751487716852721e-23
1.947500000000000000e+02	2.903059349371280037e-23
1.950000000000000000e+02	2.969233007896820948e-23
1.952500000000000000e+02	3.051568921428451589e-23
1.955000000000000000e+02	2.973482614499031930e-23
1.957500000000000000e+02	2.917577684430013309e-23
1.960000000000000000e+02	2.914580349879549888e-23
1.962500000000000000e+02	2.785859321761241065e-23
1.965000000000000000e+02	3.082360727814315972e-23
1.967500000000000000e+02	3.014652380831992536e-23
1.970000000000000000e+02	2.903278866549336329e-23
1.972500000000000000e+02	2.926781832994048348e-23
1.975000000000000000e+02	2.945196265978890826e-23
1.977500000000000000e+02	2.913453599602368812e-23
1.980000000000000000e+02	2.795043267411794557e-23
1.982500000000000000e+02	2.770886697474294223e-23
1.985000000000000000e+02	2.937857064512159379e-23
1.987500000000000000e+02	2.906008829731252349e-23
1.990000000000000000e+02	2.980949057631814383e-23
1.992500000000000000e+02	3.050867661218362470e-23
1.995000000000000000e+02	3.013799775731625968e-23
1.997500000000000000e+02	2.932343165706906454e-23
2.000000000000000000e+02	2.994870327788500571e-23
2.002500000000000000e+02	2.910211044140957080e-23
2.005000000000000000e+02	3.033110056881550203e-23
2.007500000000000000e+02	2.973200776621047842e-23
2.010000000000000000e+02	2.844971062889744104e-23
2.012500000000000000e+02	3.110622363886044038e-23
2.015000000000000000e+02	3.010792876904686957e-23
2.017500000000000000e+02	3.205857438025590127e-23
2.020000000000000000e+02	3.101210474342559352e-23
2.022500000000000000e+02	3.063590035841610728e-23
2.025000000000000000e+02	2.977216142634592297e-23
2.027500000000000000e+02	3.063302179495846099e-23
2.030000000000000000e+02	2.996501573905143368e-23
2.032500000000000000e+02	2.961735276562036321e-23
2.035000000000000000e+02	3.039286031676518882e-23
2.037500000000000000e+02	2.967953286150575493e-23
2.040000000000000000e+02	3.006804703662011966e-23
2.042500000000000000e+02	2.990254014233574075e-23
2.045000000000000000e+02	3.016527416742636249e-23
2.047500000000000000e+02	2.994169271705927164e-23
2.050000000000000000e+02	2.995646883225057164e-23
2.052500000000000000e+02	2.940586503176534820e-23
2.055000000000000000e+02	3.071458616322870581e-23
2.057500000000000000e+02	3.063065134243801813e-23
2.060000000000000000e+02	3.040236775414046626e-23
2.062500000000000000e+02	3.064387194622768567e-23
2.065000000000000000e+02	2.964545451653591908e-23
2.067500000000000000e+02	3.025400048433264767e-23
2.070000000000000000e+02	3.033517705519452235e-23
2.072500000000000000e+02	2.992163807250532815e-23
2.075000000000000000e+02	2.962943912300737870e-23
2.077500000000000000e+02	2.972007567402883044e-23
2.080000000000000000e+02	3.015350204819334116e-23
2.082500000000000000e+02	3.003813074843373466e-23
2.085000000000000000e+02	3.032816074749670761e-23
2.087500000000000000e+02	3.059384719671588087e-23
2.090000000000000000e+02	2.968874811345200865e-23
2.092500000000000000e+02	2.875580196396546721e-23
2.095000000000000000e+02	2.993977993566419210e-23
2.097500000000000000e+02	2.977995752324707204e-23
2.100000000000000000e+02	2.867656425947850901e-23
2.102500000000000000e+02	3.037183891225555114e-23
2.105000000000000000e+02	2.987113556799607508e-23
2.107500000000000000e+02	3.065008401757489461e-23
2.110000000000000000e+02	3.024209889519575020e-23
2.112500000000000000e+02	3.026165148455054289e-23
2.115000000000000000e+02	3.147112678880754829e-23
2.117500000000000000e+02	3.032581210849925498e-23
2.120000000000000000e+02	3.122936785308342412e-23
2.122500000000000000e+02	3.015213636848971440e-23
2.125000000000000000e+02	2.974861353590785707e-23
2.127500000000000000e+02	2.990114178345034908e-23
2.130000000000000000e+02	2.944208955325691865e-23
2.132500000000000000e+02	2.931560268353356256e-23
2.135000000000000000e+02	3.055835008326857004e-23
2.137500000000000000e+02	3.016687058416898558e-23
2.140000000000000000e+02	3.123985396130398627e-23
2.142500000000000000e+02	3.104417760958083491e-23
2.145000000000000000e+02	3.001222811578640767e-23
2.147500000000000000e+02	3.056702303760050490e-23
2.150000000000000000e+02	3.244787207110506735e-23
2.152500000000000000e+02	3.146734225452159391e-23
2.155000000000000000e+02	3.064150045087218436e-23
2.157500000000000000e+02	3.131227614157105785e-23
2.160000000000000000e+02	3.095979881010210930e-23
2.162500000000000000e+02	3.155456962919951347e-23
2.165000000000000000e+02	3.236989854017463654e-23
2.167500000000000000e+02	3.244261578679499738e-23
2.170000000000000000e+02	3.143642764969963981e-23
2.172500000000000000e+02	3.150392046694506612e-23
2.175000000000000000e+02	3.332907014882953808e-23
2.177500000000000000e+02	3.242092571800503023e-23
2.180000000000000000e+02	3.385367936961653352e-23
2.182500000000000000e+02	3.490577657597665156e-23
2.185000000000000000e+02	3.308326735059280915e-23
2.187500000000000000e+02	3.139295569955783020e-23
2.190000000000000000e+02	3.222436014498348493e-23
2.192500000000000000e+02	3.139259010311191473e-23
2.195000000000000000e+02	3.124570389778409341e-23
2.197500000000000000e+02	3.152765187045175515e-23
2.200000000000000000e+02	3.222726479098715413e-23
2.202500000000000000e+02	3.145123135672751647e-23
2.205000000000000000e+02	3.221878993727728783e-23
2.207500000000000000e+02	3.158684394701693261e-23
2.210000000000000000e+02	3.042608638715797795e-23
2.212500000000000000e+02	3.158554571935714135e-23
2.215000000000000000e+02	3.148968915757029282e-23
2.217500000000000000e+02	3.138823752486909287e-23
2.220000000000000000e+02	3.207019210174457457e-23
2.222500000000000000e+02	3.259412528611866517e-23
2.225000000000000000e+02	3.254216809899426793e-23
2.227500000000000000e+02	3.165650663157892062e-23
2.230000000000000000e+02	3.065358751460585593e-23
2.232500000000000000e+02	3.171628198018803010e-23
2.235000000000000000e+02	3.112144757092125042e-23
2.237500000000000000e+02	3.086873678430006854e-23
2.240000000000000000e+02	3.236017428333784660e-23
2.242500000000000000e+02	3.269249825552645561e-23
2.245000000000000000e+02	3.184339002918502487e-23
2.247500000000000000e+02	3.131174567246611025e-23
2.250000000000000000e+02	3.207948648571545141e-23
2.252500000000000000e+02	3.075315124838429078e-23
2.255000000000000000e+02	3.167497128781650299e-23
2.257500000000000000e+02	3.262702936623560360e-23
2.260000000000000000e+02	3.232856496572033666e-23
2.262500000000000000e+02	3.226368755171671505e-23
2.265000000000000000e+02	3.081988919441470147e-23
2.267500000000000000e+02	3.157726027267724018e-23
2.270000000000000000e+02	3.084032469249310664e-23
2.272500000000000000e+02	3.209411577382371419e-23
2.275000000000000000e+02	3.229986925716573287e-23
2.277500000000000000e+02	3.217654529659764919e-23
2.280000000000000000e+02	3.237173721356949796e-23
2.282500000000000000e+02	3.157130918805237479e-23
2.285000000000000000e+02	3.248621700408344177e-23
2.287500000000000000e+02	3.242717975054260351e-23
2.290000000000000000e+02	3.151187013514748730e-23
2.292500000000000000e+02	3.222195283082017324e-23
2.295000000000000000e+02	3.228422920090861119e-23
2.297500000000000000e+02	3.331528784277272835e-23
2.300000000000000000e+02	3.332821011138162061e-23
2.302500000000000000e+02	3.432763416980552949e-23
2.305000000000000000e+02	3.365189240940247815e-23
2.307500000000000000e+02	3.318648877651265073e-23
2.310000000000000000e+02	3.576802168770310909e-23
2.312500000000000000e+02	3.525605193478135656e-23
2.315000000000000000e+02	3.589649594158182203e-23
2.317500000000000000e+02	3.594400584754014695e-23
2.320000000000000000e+02	3.888937538490429559e-23
2.322500000000000000e+02	4.053131431444087724e-23
2.325000000000000000e+02	4.080562616017550949e-23
2.327500000000000000e+02	4.242168127064272861e-23
2.330000000000000000e+02	4.193397206723922978e-23
2.332500000000000000e+02	4.157380336986261405e-23
2.335000000000000000e+02	3.799905495740650491e-23
2.337500000000000000e+02	3.883749432870252127e-23
2.340000000000000000e+02	4.003571798831638367e-23
2.342500000000000000e+02	3.715538662713658612e-23
2.345000000000000000e+02	3.580302676204904943e-23
2.347500000000000000e+02	3.515948601740361406e-23
2.350000000000000000e+02	3.577082722381466379e-23
2.352500000000000000e+02	3.466052761941168280e-23
2.355000000000000000e+02	3.245274363924258754e-23
2.357500000000000000e+02	3.469091488427481473e-23
2.360000000000000000e+02	3.458576838192264600e-23
2.362500000000000000e+02	3.451270215610478947e-23
2.365000000000000000e+02	3.302098190558239995e-23
2.367500000000000000e+02	3.190893764141326089e-23
2.370000000000000000e+02	3.262841165439102626e-23
2.372500000000000000e+02	3.374059501704141868e-23
2.375000000000000000e+02	3.419557644602588772e-23
2.377500000000000000e+02	3.597715651993637177e-23
2.380000000000000000e+02	3.509801764863651370e-23
2.382500000000000000e+02	3.440756419574044780e-23
2.385000000000000000e+02	3.548259348040951637e-23
2.387500000000000000e+02	3.991646379908922216e-23
2.390000000000000000e+02	4.676186626540904189e-23
2.392500000000000000e+02	3.926919118296173893e-23
2.395000000000000000e+02	3.668902527944834918e-23
2.397500000000000000e+02	1.355713905350240215e-22
2.400000000000000000e+02	2.516554805846278511e-22
2.402500000000000000e+02	1.260134777020299591e-22
2.405000000000000000e+02	3.512805930403785026e-23
2.407500000000000000e+02	3.977623922313420545e-23
2.410000000000000000e+02	4.485898854330088918e-23
2.412500000000000000e+02	3.713793543518540953e-23
2.415000000000000000e+02	3.487081353556294646e-23
2.417500000000000000e+02	3.322315495478417099e-23
2.420000000000000000e+02	3.487666794772689164e-23
2.422500000000000000e+02	3.513561084466869064e-23
2.425000000000000000e+02	3.500116402532921669e-23
2.427500000000000000e+02	3.344021929087786415e-23
2.430000000000000000e+02	3.253585994675414104e-23
2.432500000000000000e+02	3.312960472754241026e-23
2.435000000000000000e+02	3.400688337298788818e-23
2.437500000000000000e+02	3.394854710333271632e-23
2.440000000000000000e+02	3.454665869261454831e-23
2.442500000000000000e+02	3.400679857563778422e-23
2.445000000000000000e+02	3.224571561784914298e-23
2.447500000000000000e+02	3.194466537994098392e-23
2.450000000000000000e+02	3.285912258607645903e-23
2.452500000000000000e+02	3.321092813142084147e-23
2.455000000000000000e+02	3.392664854142831610e-23
2.457500000000000000e+02	3.390123488487108625e-23
2.460000000000000000e+02	3.403287227743201038e-23
2.462500000000000000e+02	3.452349570382466693e-23
2.465000000000000000e+02	3.386281635344585543e-23
2.467500000000000000e+02	3.338507362725444195e-23
2.470000000000000000e+02	3.385074901665841013e-23
2.472500000000000000e+02	3.465232331587595288e-23
2.475000000000000000e+02	3.430968602782602160e-23
2.477500000000000000e+02	3.332677724316589175e-23
2.480000000000000000e+02	3.352077709027641783e-23
2.482500000000000000e+02	3.371863494979001098e-23
2.485000000000000000e+02	3.489501863441256652e-23
2.487500000000000000e+02	3.439874627814217519e-23
2.490000000000000000e+02	3.566216959569341988e-23
2.492500000000000000e+02	3.481756603124348277e-23
2.495000000000000000e+02	3.448906486195298642e-23
2.497500000000000000e+02	3.532980095069883638e-23
2.500000000000000000e+02	3.514555670186488892e-23
2.502500000000000000e+02	3.408932508038257069e-23
2.505000000000000000e+02	3.405078001432566439e-23
2.507500000000000000e+02	3.508322554247257754e-23
2.510000000000000000e+02	3.450713698074646716e-23
2.512500000000000000e+02	3.466936213159971066e-23
2.515000000000000000e+02	3.359980978387229388e-23
2.517500000000000000e+02	3.441234102097676591e-23
2.520000000000000000e+02	3.433379957691837423e-23
2.522500000000000000e+02	3.412554512426138740e-23
2.525000000000000000e+02	3.414087041596918736e-23
2.527500000000000000e+02	3.397632567638826408e-23
2.530000000000000000e+02	3.485781124075348905e-23
2.532500000000000000e+02	3.301628152316975022e-23
2.535000000000000000e+02	3.429446980998540391e-23
2.537500000000000000e+02	3.399936950703645010e-23
2.540000000000000000e+02	3.332393555173818792e-23
2.542500000000000000e+02	3.304421373212563292e-23
2.545000000000000000e+02	3.521927508419218209e-23
2.547500000000000000e+02	3.439163665317485475e-23
